1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
1757,"ti.05303","6","鹿角郡小坂町","sanB.0056","4","　　　　44 道路貨物運送業",4,-,1,1,1,-,-,1,-,-,-
1758,"ti.05303","6","鹿角郡小坂町","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
1759,"ti.05303","6","鹿角郡小坂町","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
1760,"ti.05303","6","鹿角郡小坂町","sanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-,-,-,-
1761,"ti.05303","6","鹿角郡小坂町","sanB.0060","4","　　　　48 運輸に附帯するサービス業",4,1,1,1,1,-,-,-,-,-,-
1762,"ti.05303","6","鹿角郡小坂町","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
1763,"ti.05303","6","鹿角郡小坂町","sanB.0062","2","　　I 卸売業，小売業",60,29,18,10,2,-,1,-,-,-,-
1764,"ti.05303","6","鹿角郡小坂町","sanB.0063","3","　　　I1 卸売業",3,2,1,-,-,-,-,-,-,-,-
1765,"ti.05303","6","鹿角郡小坂町","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
1766,"ti.05303","6","鹿角郡小坂町","sanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-,-,-,-
1767,"ti.05303","6","鹿角郡小坂町","sanB.0066","4","　　　　52 飲食料品卸売業",2,2,-,-,-,-,-,-,-,-,-
1768,"ti.05303","6","鹿角郡小坂町","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",1,-,1,-,-,-,-,-,-,-,-
1769,"ti.05303","6","鹿角郡小坂町","sanB.0068","4","　　　　54 機械器具卸売業",-,-,-,-,-,-,-,-,-,-,-
1770,"ti.05303","6","鹿角郡小坂町","sanB.0069","4","　　　　55 その他の卸売業",-,-,-,-,-,-,-,-,-,-,-
1771,"ti.05303","6","鹿角郡小坂町","sanB.0070","3","　　　I2 小売業",57,27,17,10,2,-,1,-,-,-,-
1772,"ti.05303","6","鹿角郡小坂町","sanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-,-,-,-
1773,"ti.05303","6","鹿角郡小坂町","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",6,5,1,-,-,-,-,-,-,-,-
1774,"ti.05303","6","鹿角郡小坂町","sanB.0073","4","　　　　58 飲食料品小売業",23,10,7,4,1,-,1,-,-,-,-
1775,"ti.05303","6","鹿角郡小坂町","sanB.0074","4","　　　　59 機械器具小売業",10,7,2,1,-,-,-,-,-,-,-
1776,"ti.05303","6","鹿角郡小坂町","sanB.0075","4","　　　　60 その他の小売業",17,4,7,5,1,-,-,-,-,-,-
1777,"ti.05303","6","鹿角郡小坂町","sanB.0076","4","　　　　61 無店舗小売業",1,1,-,-,-,-,-,-,-,-,-
1778,"ti.05303","6","鹿角郡小坂町","sanB.0077","2","　　J 金融業，保険業",3,-,2,-,1,-,-,-,-,-,-
1779,"ti.05303","6","鹿角郡小坂町","sanB.0078","4","　　　　62 銀行業",1,-,-,-,1,-,-,-,-,-,-
1780,"ti.05303","6","鹿角郡小坂町","sanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-,-,-,-
1781,"ti.05303","6","鹿角郡小坂町","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
1782,"ti.05303","6","鹿角郡小坂町","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
1783,"ti.05303","6","鹿角郡小坂町","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
1784,"ti.05303","6","鹿角郡小坂町","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",2,-,2,-,-,-,-,-,-,-,-
1785,"ti.05303","6","鹿角郡小坂町","sanB.0084","2","　　K 不動産業，物品賃貸業",10,9,1,-,-,-,-,-,-,-,-
1786,"ti.05303","6","鹿角郡小坂町","sanB.0085","3","　　　K1 不動産業",9,9,-,-,-,-,-,-,-,-,-
1787,"ti.05303","6","鹿角郡小坂町","sanB.0086","4","　　　　68 不動産取引業",1,1,-,-,-,-,-,-,-,-,-
1788,"ti.05303","6","鹿角郡小坂町","sanB.0087","4","　　　　69 不動産賃貸業・管理業",8,8,-,-,-,-,-,-,-,-,-
1789,"ti.05303","6","鹿角郡小坂町","sanB.0088","3","　　　K2 物品賃貸業",1,-,1,-,-,-,-,-,-,-,-
1790,"ti.05303","6","鹿角郡小坂町","sanB.0089","4","　　　　70 物品賃貸業",1,-,1,-,-,-,-,-,-,-,-
1791,"ti.05303","6","鹿角郡小坂町","sanB.0090","2","　　L 学術研究，専門・技術サービス業",7,2,1,2,1,-,-,1,-,-,-
1792,"ti.05303","6","鹿角郡小坂町","sanB.0091","4","　　　　71 学術・開発研究機関",2,-,1,1,-,-,-,-,-,-,-
1793,"ti.05303","6","鹿角郡小坂町","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",2,1,-,1,-,-,-,-,-,-,-
1794,"ti.05303","6","鹿角郡小坂町","sanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-,-,-,-
1795,"ti.05303","6","鹿角郡小坂町","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",3,1,-,-,1,-,-,1,-,-,-
1796,"ti.05303","6","鹿角郡小坂町","sanB.0095","2","　　M 宿泊業，飲食サービス業",30,12,14,-,2,2,-,-,-,-,-
1797,"ti.05303","6","鹿角郡小坂町","sanB.0096","3","　　　M1 宿泊業",12,5,3,-,2,2,-,-,-,-,-
1798,"ti.05303","6","鹿角郡小坂町","sanB.0097","4","　　　　75 宿泊業",12,5,3,-,2,2,-,-,-,-,-
1799,"ti.05303","6","鹿角郡小坂町","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",18,7,11,-,-,-,-,-,-,-,-
1800,"ti.05303","6","鹿角郡小坂町","sanB.0099","4","　　　　76 飲食店",16,5,11,-,-,-,-,-,-,-,-
1801,"ti.05303","6","鹿角郡小坂町","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",2,2,-,-,-,-,-,-,-,-,-
1802,"ti.05303","6","鹿角郡小坂町","sanB.0101","2","　　N 生活関連サービス業，娯楽業",29,22,4,2,1,-,-,-,-,-,-
1803,"ti.05303","6","鹿角郡小坂町","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",26,22,4,-,-,-,-,-,-,-,-
1804,"ti.05303","6","鹿角郡小坂町","sanB.0103","4","　　　　79 その他の生活関連サービス業",-,-,-,-,-,-,-,-,-,-,-
1805,"ti.05303","6","鹿角郡小坂町","sanB.0104","4","　　　　80 娯楽業",3,-,-,2,1,-,-,-,-,-,-
1806,"ti.05303","6","鹿角郡小坂町","sanB.0105","2","　　O 教育，学習支援業",5,3,1,1,-,-,-,-,-,-,-
1807,"ti.05303","6","鹿角郡小坂町","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",-,-,-,-,-,-,-,-,-,-,-
1808,"ti.05303","6","鹿角郡小坂町","sanB.0107","4","　　　　81 学校教育",-,-,-,-,-,-,-,-,-,-,-
1809,"ti.05303","6","鹿角郡小坂町","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",5,3,1,1,-,-,-,-,-,-,-
1810,"ti.05303","6","鹿角郡小坂町","sanB.0109","4","　　　　82 その他の教育，学習支援業",5,3,1,1,-,-,-,-,-,-,-
1811,"ti.05303","6","鹿角郡小坂町","sanB.0110","2","　　P 医療，福祉",17,2,5,1,2,2,2,3,-,-,-
1812,"ti.05303","6","鹿角郡小坂町","sanB.0111","4","　　　　83 医療業",5,1,3,-,1,-,-,-,-,-,-
1813,"ti.05303","6","鹿角郡小坂町","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
1814,"ti.05303","6","鹿角郡小坂町","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",12,1,2,1,1,2,2,3,-,-,-
1815,"ti.05303","6","鹿角郡小坂町","sanB.0114","2","　　Q 複合サービス事業",3,-,1,1,1,-,-,-,-,-,-
1816,"ti.05303","6","鹿角郡小坂町","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",2,-,1,-,1,-,-,-,-,-,-
1817,"ti.05303","6","鹿角郡小坂町","sanB.0116","4","　　　　86 郵便局",2,-,1,-,1,-,-,-,-,-,-
1818,"ti.05303","6","鹿角郡小坂町","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",1,-,-,1,-,-,-,-,-,-,-
1819,"ti.05303","6","鹿角郡小坂町","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",1,-,-,1,-,-,-,-,-,-,-
1820,"ti.05303","6","鹿角郡小坂町","sanB.0119","2","　　R サービス業（他に分類されないもの）",22,3,12,3,1,2,-,1,-,-,-
1821,"ti.05303","6","鹿角郡小坂町","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",8,1,6,1,-,-,-,-,-,-,-
1822,"ti.05303","6","鹿角郡小坂町","sanB.0121","4","　　　　93 政治・経済・文化団体",4,-,3,1,-,-,-,-,-,-,-
1823,"ti.05303","6","鹿角郡小坂町","sanB.0122","4","　　　　94 宗教",4,1,3,-,-,-,-,-,-,-,-
1824,"ti.05303","6","鹿角郡小坂町","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",14,2,6,2,1,2,-,1,-,-,-
1825,"ti.05303","6","鹿角郡小坂町","sanB.0124","4","　　　　88 廃棄物処理業",3,-,1,-,-,2,-,-,-,-,-
1826,"ti.05303","6","鹿角郡小坂町","sanB.0125","4","　　　　89 自動車整備業",4,-,2,2,-,-,-,-,-,-,-
1827,"ti.05303","6","鹿角郡小坂町","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",1,-,1,-,-,-,-,-,-,-,-
1828,"ti.05303","6","鹿角郡小坂町","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",1,-,1,-,-,-,-,-,-,-,-
1829,"ti.05303","6","鹿角郡小坂町","sanB.0128","4","　　　　92 その他の事業サービス業",5,2,1,-,1,-,-,1,-,-,-
1830,"ti.05303","6","鹿角郡小坂町","sanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-,-,-,-
1831,"ti.05327","6","北秋田郡上小阿仁村","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",99,46,29,13,6,1,2,2,-,-,-
1832,"ti.05327","6","北秋田郡上小阿仁村","sanB.0001","1","　A～B 農林漁業",6,1,3,1,1,-,-,-,-,-,-
1833,"ti.05327","6","北秋田郡上小阿仁村","sanB.0002","2","　　A 農業，林業",6,1,3,1,1,-,-,-,-,-,-
1834,"ti.05327","6","北秋田郡上小阿仁村","sanB.0003","4","　　　　01 農業",4,1,2,-,1,-,-,-,-,-,-
1835,"ti.05327","6","北秋田郡上小阿仁村","sanB.0004","4","　　　　02 林業",2,-,1,1,-,-,-,-,-,-,-
1836,"ti.05327","6","北秋田郡上小阿仁村","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
1837,"ti.05327","6","北秋田郡上小阿仁村","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
1838,"ti.05327","6","北秋田郡上小阿仁村","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
1839,"ti.05327","6","北秋田郡上小阿仁村","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",93,45,26,12,5,1,2,2,-,-,-
1840,"ti.05327","6","北秋田郡上小阿仁村","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
1841,"ti.05327","6","北秋田郡上小阿仁村","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
1842,"ti.05327","6","北秋田郡上小阿仁村","sanB.0011","2","　　D 建設業",22,13,4,4,1,-,-,-,-,-,-
1843,"ti.05327","6","北秋田郡上小阿仁村","sanB.0012","4","　　　　06 総合工事業",7,3,1,2,1,-,-,-,-,-,-
1844,"ti.05327","6","北秋田郡上小阿仁村","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",13,9,3,1,-,-,-,-,-,-,-
1845,"ti.05327","6","北秋田郡上小阿仁村","sanB.0014","4","　　　　08 設備工事業",2,1,-,1,-,-,-,-,-,-,-
1846,"ti.05327","6","北秋田郡上小阿仁村","sanB.0015","2","　　E 製造業",5,1,2,-,2,-,-,-,-,-,-
1847,"ti.05327","6","北秋田郡上小阿仁村","sanB.0016","4","　　　　09 食料品製造業",1,-,1,-,-,-,-,-,-,-,-
1848,"ti.05327","6","北秋田郡上小阿仁村","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-,-,-,-
1849,"ti.05327","6","北秋田郡上小阿仁村","sanB.0018","4","　　　　11 繊維工業",-,-,-,-,-,-,-,-,-,-,-
1850,"ti.05327","6","北秋田郡上小阿仁村","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",1,-,-,-,1,-,-,-,-,-,-
1851,"ti.05327","6","北秋田郡上小阿仁村","sanB.0020","4","　　　　13 家具・装備品製造業",1,-,1,-,-,-,-,-,-,-,-
1852,"ti.05327","6","北秋田郡上小阿仁村","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-,-,-,-
1853,"ti.05327","6","北秋田郡上小阿仁村","sanB.0022","4","　　　　15 印刷・同関連業",-,-,-,-,-,-,-,-,-,-,-
1854,"ti.05327","6","北秋田郡上小阿仁村","sanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-,-,-,-
1855,"ti.05327","6","北秋田郡上小阿仁村","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
1856,"ti.05327","6","北秋田郡上小阿仁村","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-,-,-,-
1857,"ti.05327","6","北秋田郡上小阿仁村","sanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-,-,-,-
1858,"ti.05327","6","北秋田郡上小阿仁村","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
1859,"ti.05327","6","北秋田郡上小阿仁村","sanB.0028","4","　　　　21 窯業・土石製品製造業",-,-,-,-,-,-,-,-,-,-,-
1860,"ti.05327","6","北秋田郡上小阿仁村","sanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-,-,-,-
1861,"ti.05327","6","北秋田郡上小阿仁村","sanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-,-,-,-
1862,"ti.05327","6","北秋田郡上小阿仁村","sanB.0031","4","　　　　24 金属製品製造業",2,1,-,-,1,-,-,-,-,-,-
1863,"ti.05327","6","北秋田郡上小阿仁村","sanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
1864,"ti.05327","6","北秋田郡上小阿仁村","sanB.0033","4","　　　　26 生産用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
1865,"ti.05327","6","北秋田郡上小阿仁村","sanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
1866,"ti.05327","6","北秋田郡上小阿仁村","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",-,-,-,-,-,-,-,-,-,-,-
1867,"ti.05327","6","北秋田郡上小阿仁村","sanB.0036","4","　　　　29 電気機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
1868,"ti.05327","6","北秋田郡上小阿仁村","sanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
1869,"ti.05327","6","北秋田郡上小阿仁村","sanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
1870,"ti.05327","6","北秋田郡上小阿仁村","sanB.0039","4","　　　　32 その他の製造業",-,-,-,-,-,-,-,-,-,-,-
1871,"ti.05327","6","北秋田郡上小阿仁村","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-,-,-,-
1872,"ti.05327","6","北秋田郡上小阿仁村","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
1873,"ti.05327","6","北秋田郡上小阿仁村","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
1874,"ti.05327","6","北秋田郡上小阿仁村","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
1875,"ti.05327","6","北秋田郡上小阿仁村","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
1876,"ti.05327","6","北秋田郡上小阿仁村","sanB.0045","2","　　G 情報通信業",1,1,-,-,-,-,-,-,-,-,-
1877,"ti.05327","6","北秋田郡上小阿仁村","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",1,1,-,-,-,-,-,-,-,-,-
1878,"ti.05327","6","北秋田郡上小阿仁村","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
1879,"ti.05327","6","北秋田郡上小阿仁村","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
1880,"ti.05327","6","北秋田郡上小阿仁村","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",1,1,-,-,-,-,-,-,-,-,-
1881,"ti.05327","6","北秋田郡上小阿仁村","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-,-,-,-
1882,"ti.05327","6","北秋田郡上小阿仁村","sanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-,-,-,-
1883,"ti.05327","6","北秋田郡上小阿仁村","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
1884,"ti.05327","6","北秋田郡上小阿仁村","sanB.0053","2","　　H 運輸業，郵便業",-,-,-,-,-,-,-,-,-,-,-
1885,"ti.05327","6","北秋田郡上小阿仁村","sanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-,-,-,-
1886,"ti.05327","6","北秋田郡上小阿仁村","sanB.0055","4","　　　　43 道路旅客運送業",-,-,-,-,-,-,-,-,-,-,-
1887,"ti.05327","6","北秋田郡上小阿仁村","sanB.0056","4","　　　　44 道路貨物運送業",-,-,-,-,-,-,-,-,-,-,-
1888,"ti.05327","6","北秋田郡上小阿仁村","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
1889,"ti.05327","6","北秋田郡上小阿仁村","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
1890,"ti.05327","6","北秋田郡上小阿仁村","sanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-,-,-,-
1891,"ti.05327","6","北秋田郡上小阿仁村","sanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-,-,-,-
1892,"ti.05327","6","北秋田郡上小阿仁村","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
1893,"ti.05327","6","北秋田郡上小阿仁村","sanB.0062","2","　　I 卸売業，小売業",23,11,6,4,2,-,-,-,-,-,-
1894,"ti.05327","6","北秋田郡上小阿仁村","sanB.0063","3","　　　I1 卸売業",-,-,-,-,-,-,-,-,-,-,-
1895,"ti.05327","6","北秋田郡上小阿仁村","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
1896,"ti.05327","6","北秋田郡上小阿仁村","sanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-,-,-,-
1897,"ti.05327","6","北秋田郡上小阿仁村","sanB.0066","4","　　　　52 飲食料品卸売業",-,-,-,-,-,-,-,-,-,-,-
1898,"ti.05327","6","北秋田郡上小阿仁村","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",-,-,-,-,-,-,-,-,-,-,-
1899,"ti.05327","6","北秋田郡上小阿仁村","sanB.0068","4","　　　　54 機械器具卸売業",-,-,-,-,-,-,-,-,-,-,-
1900,"ti.05327","6","北秋田郡上小阿仁村","sanB.0069","4","　　　　55 その他の卸売業",-,-,-,-,-,-,-,-,-,-,-
1901,"ti.05327","6","北秋田郡上小阿仁村","sanB.0070","3","　　　I2 小売業",23,11,6,4,2,-,-,-,-,-,-
1902,"ti.05327","6","北秋田郡上小阿仁村","sanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-,-,-,-
1903,"ti.05327","6","北秋田郡上小阿仁村","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",1,1,-,-,-,-,-,-,-,-,-
1904,"ti.05327","6","北秋田郡上小阿仁村","sanB.0073","4","　　　　58 飲食料品小売業",10,5,2,3,-,-,-,-,-,-,-
1905,"ti.05327","6","北秋田郡上小阿仁村","sanB.0074","4","　　　　59 機械器具小売業",3,2,1,-,-,-,-,-,-,-,-
1906,"ti.05327","6","北秋田郡上小阿仁村","sanB.0075","4","　　　　60 その他の小売業",9,3,3,1,2,-,-,-,-,-,-
1907,"ti.05327","6","北秋田郡上小阿仁村","sanB.0076","4","　　　　61 無店舗小売業",-,-,-,-,-,-,-,-,-,-,-
1908,"ti.05327","6","北秋田郡上小阿仁村","sanB.0077","2","　　J 金融業，保険業",-,-,-,-,-,-,-,-,-,-,-
1909,"ti.05327","6","北秋田郡上小阿仁村","sanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-,-,-,-
1910,"ti.05327","6","北秋田郡上小阿仁村","sanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-,-,-,-
1911,"ti.05327","6","北秋田郡上小阿仁村","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
1912,"ti.05327","6","北秋田郡上小阿仁村","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
