1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
5123,"ti.14211","4","秦野市","sanB.0042","4","　　　　34 ガス業",1,-,-,-,-,-,1,-,-,-,-
5124,"ti.14211","4","秦野市","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
5125,"ti.14211","4","秦野市","sanB.0044","4","　　　　36 水道業",1,-,-,-,-,1,-,-,-,-,-
5126,"ti.14211","4","秦野市","sanB.0045","2","　　G 情報通信業",25,10,9,1,-,1,3,-,-,-,1
5127,"ti.14211","4","秦野市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",5,2,-,1,-,-,2,-,-,-,-
5128,"ti.14211","4","秦野市","sanB.0047","4","　　　　37 通信業",1,-,-,1,-,-,-,-,-,-,-
5129,"ti.14211","4","秦野市","sanB.0048","4","　　　　38 放送業",1,-,-,-,-,-,1,-,-,-,-
5130,"ti.14211","4","秦野市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",3,2,-,-,-,-,1,-,-,-,-
5131,"ti.14211","4","秦野市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",20,8,9,-,-,1,1,-,-,-,1
5132,"ti.14211","4","秦野市","sanB.0051","4","　　　　39 情報サービス業",16,7,6,-,-,1,1,-,-,-,1
5133,"ti.14211","4","秦野市","sanB.0052","4","　　　　40 インターネット附随サービス業",4,1,3,-,-,-,-,-,-,-,-
5134,"ti.14211","4","秦野市","sanB.0053","2","　　H 運輸業，郵便業",78,4,15,11,29,3,1,10,4,-,1
5135,"ti.14211","4","秦野市","sanB.0054","4","　　　　42 鉄道業",2,-,-,-,1,-,-,1,-,-,-
5136,"ti.14211","4","秦野市","sanB.0055","4","　　　　43 道路旅客運送業",8,-,1,1,2,-,-,2,2,-,-
5137,"ti.14211","4","秦野市","sanB.0056","4","　　　　44 道路貨物運送業",47,2,11,7,19,3,1,4,-,-,-
5138,"ti.14211","4","秦野市","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
5139,"ti.14211","4","秦野市","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
5140,"ti.14211","4","秦野市","sanB.0059","4","　　　　47 倉庫業",7,1,2,1,3,-,-,-,-,-,-
5141,"ti.14211","4","秦野市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",13,1,1,2,4,-,-,3,2,-,-
5142,"ti.14211","4","秦野市","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",1,-,-,-,-,-,-,-,-,-,1
5143,"ti.14211","4","秦野市","sanB.0062","2","　　I 卸売業，小売業",1048,296,367,170,97,66,31,13,7,-,1
5144,"ti.14211","4","秦野市","sanB.0063","3","　　　I1 卸売業",139,35,60,26,11,4,2,-,1,-,-
5145,"ti.14211","4","秦野市","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
5146,"ti.14211","4","秦野市","sanB.0065","4","　　　　51 繊維・衣服等卸売業",1,1,-,-,-,-,-,-,-,-,-
5147,"ti.14211","4","秦野市","sanB.0066","4","　　　　52 飲食料品卸売業",33,7,13,7,3,2,1,-,-,-,-
5148,"ti.14211","4","秦野市","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",47,9,26,7,3,1,1,-,-,-,-
5149,"ti.14211","4","秦野市","sanB.0068","4","　　　　54 機械器具卸売業",27,8,10,5,4,-,-,-,-,-,-
5150,"ti.14211","4","秦野市","sanB.0069","4","　　　　55 その他の卸売業",30,9,11,7,1,1,-,-,1,-,-
5151,"ti.14211","4","秦野市","sanB.0070","3","　　　I2 小売業",909,261,307,144,86,62,29,13,6,-,1
5152,"ti.14211","4","秦野市","sanB.0071","4","　　　　56 各種商品小売業",3,-,-,1,-,-,-,-,1,-,1
5153,"ti.14211","4","秦野市","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",113,39,44,19,7,1,1,2,-,-,-
5154,"ti.14211","4","秦野市","sanB.0073","4","　　　　58 飲食料品小売業",310,102,78,36,39,33,10,7,5,-,-
5155,"ti.14211","4","秦野市","sanB.0074","4","　　　　59 機械器具小売業",126,35,55,15,10,8,3,-,-,-,-
5156,"ti.14211","4","秦野市","sanB.0075","4","　　　　60 その他の小売業",337,77,120,72,29,20,15,4,-,-,-
5157,"ti.14211","4","秦野市","sanB.0076","4","　　　　61 無店舗小売業",20,8,10,1,1,-,-,-,-,-,-
5158,"ti.14211","4","秦野市","sanB.0077","2","　　J 金融業，保険業",54,5,17,9,10,6,5,1,1,-,-
5159,"ti.14211","4","秦野市","sanB.0078","4","　　　　62 銀行業",9,-,1,1,4,1,1,1,-,-,-
5160,"ti.14211","4","秦野市","sanB.0079","4","　　　　63 協同組織金融業",12,-,-,3,6,2,-,-,1,-,-
5161,"ti.14211","4","秦野市","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",1,-,1,-,-,-,-,-,-,-,-
5162,"ti.14211","4","秦野市","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",6,2,1,2,-,1,-,-,-,-,-
5163,"ti.14211","4","秦野市","sanB.0082","4","　　　　66 補助的金融業等",1,-,-,1,-,-,-,-,-,-,-
5164,"ti.14211","4","秦野市","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",25,3,14,2,-,2,4,-,-,-,-
5165,"ti.14211","4","秦野市","sanB.0084","2","　　K 不動産業，物品賃貸業",389,241,119,19,7,3,-,-,-,-,-
5166,"ti.14211","4","秦野市","sanB.0085","3","　　　K1 不動産業",373,237,113,16,5,2,-,-,-,-,-
5167,"ti.14211","4","秦野市","sanB.0086","4","　　　　68 不動産取引業",89,29,46,12,2,-,-,-,-,-,-
5168,"ti.14211","4","秦野市","sanB.0087","4","　　　　69 不動産賃貸業・管理業",284,208,67,4,3,2,-,-,-,-,-
5169,"ti.14211","4","秦野市","sanB.0088","3","　　　K2 物品賃貸業",16,4,6,3,2,1,-,-,-,-,-
5170,"ti.14211","4","秦野市","sanB.0089","4","　　　　70 物品賃貸業",16,4,6,3,2,1,-,-,-,-,-
5171,"ti.14211","4","秦野市","sanB.0090","2","　　L 学術研究，専門・技術サービス業",175,71,68,18,7,5,3,1,2,-,-
5172,"ti.14211","4","秦野市","sanB.0091","4","　　　　71 学術・開発研究機関",5,2,-,-,-,2,1,-,-,-,-
5173,"ti.14211","4","秦野市","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",75,31,36,3,4,-,-,-,1,-,-
5174,"ti.14211","4","秦野市","sanB.0093","4","　　　　73 広告業",1,-,-,1,-,-,-,-,-,-,-
5175,"ti.14211","4","秦野市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",94,38,32,14,3,3,2,1,1,-,-
5176,"ti.14211","4","秦野市","sanB.0095","2","　　M 宿泊業，飲食サービス業",606,175,185,90,80,45,23,6,2,-,-
5177,"ti.14211","4","秦野市","sanB.0096","3","　　　M1 宿泊業",33,12,8,6,3,-,3,-,1,-,-
5178,"ti.14211","4","秦野市","sanB.0097","4","　　　　75 宿泊業",33,12,8,6,3,-,3,-,1,-,-
5179,"ti.14211","4","秦野市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",573,163,177,84,77,45,20,6,1,-,-
5180,"ti.14211","4","秦野市","sanB.0099","4","　　　　76 飲食店",511,162,165,67,56,39,17,4,1,-,-
5181,"ti.14211","4","秦野市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",62,1,12,17,21,6,3,2,-,-,-
5182,"ti.14211","4","秦野市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",465,183,195,43,26,5,7,5,1,-,-
5183,"ti.14211","4","秦野市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",358,157,159,27,13,-,2,-,-,-,-
5184,"ti.14211","4","秦野市","sanB.0103","4","　　　　79 その他の生活関連サービス業",46,13,22,9,1,1,-,-,-,-,-
5185,"ti.14211","4","秦野市","sanB.0104","4","　　　　80 娯楽業",61,13,14,7,12,4,5,5,1,-,-
5186,"ti.14211","4","秦野市","sanB.0105","2","　　O 教育，学習支援業",207,99,63,24,16,2,1,2,-,-,-
5187,"ti.14211","4","秦野市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",5,-,-,1,3,-,-,1,-,-,-
5188,"ti.14211","4","秦野市","sanB.0107","4","　　　　81 学校教育",5,-,-,1,3,-,-,1,-,-,-
5189,"ti.14211","4","秦野市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",202,99,63,23,13,2,1,1,-,-,-
5190,"ti.14211","4","秦野市","sanB.0109","4","　　　　82 その他の教育，学習支援業",202,99,63,23,13,2,1,1,-,-,-
5191,"ti.14211","4","秦野市","sanB.0110","2","　　P 医療，福祉",425,66,110,107,62,37,10,17,9,4,3
5192,"ti.14211","4","秦野市","sanB.0111","4","　　　　83 医療業",272,64,87,70,29,7,2,5,2,3,3
5193,"ti.14211","4","秦野市","sanB.0112","4","　　　　84 保健衛生",1,-,1,-,-,-,-,-,-,-,-
5194,"ti.14211","4","秦野市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",151,2,22,37,33,30,8,11,7,1,-
5195,"ti.14211","4","秦野市","sanB.0114","2","　　Q 複合サービス事業",23,-,1,13,6,1,1,-,1,-,-
5196,"ti.14211","4","秦野市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",13,-,1,11,1,-,-,-,-,-,-
5197,"ti.14211","4","秦野市","sanB.0116","4","　　　　86 郵便局",13,-,1,11,1,-,-,-,-,-,-
5198,"ti.14211","4","秦野市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",10,-,-,2,5,1,1,-,1,-,-
5199,"ti.14211","4","秦野市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",10,-,-,2,5,1,1,-,1,-,-
5200,"ti.14211","4","秦野市","sanB.0119","2","　　R サービス業（他に分類されないもの）",230,38,119,34,15,13,4,5,2,-,-
5201,"ti.14211","4","秦野市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",88,21,55,8,2,1,1,-,-,-,-
5202,"ti.14211","4","秦野市","sanB.0121","4","　　　　93 政治・経済・文化団体",18,2,10,4,1,1,-,-,-,-,-
5203,"ti.14211","4","秦野市","sanB.0122","4","　　　　94 宗教",70,19,45,4,1,-,1,-,-,-,-
5204,"ti.14211","4","秦野市","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",142,17,64,26,13,12,3,5,2,-,-
5205,"ti.14211","4","秦野市","sanB.0124","4","　　　　88 廃棄物処理業",27,1,11,7,3,5,-,-,-,-,-
5206,"ti.14211","4","秦野市","sanB.0125","4","　　　　89 自動車整備業",27,3,21,3,-,-,-,-,-,-,-
5207,"ti.14211","4","秦野市","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",18,4,9,1,2,1,1,-,-,-,-
5208,"ti.14211","4","秦野市","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",8,-,2,3,-,1,-,2,-,-,-
5209,"ti.14211","4","秦野市","sanB.0128","4","　　　　92 その他の事業サービス業",61,9,21,12,7,5,2,3,2,-,-
5210,"ti.14211","4","秦野市","sanB.0129","4","　　　　95 その他のサービス業",1,-,-,-,1,-,-,-,-,-,-
5211,"ti.14212","4","厚木市","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",9602,2426,3174,1513,1180,513,356,262,104,28,46
5212,"ti.14212","4","厚木市","sanB.0001","1","　A～B 農林漁業",19,3,9,2,2,3,-,-,-,-,-
5213,"ti.14212","4","厚木市","sanB.0002","2","　　A 農業，林業",18,3,8,2,2,3,-,-,-,-,-
5214,"ti.14212","4","厚木市","sanB.0003","4","　　　　01 農業",16,3,8,2,1,2,-,-,-,-,-
5215,"ti.14212","4","厚木市","sanB.0004","4","　　　　02 林業",2,-,-,-,1,1,-,-,-,-,-
5216,"ti.14212","4","厚木市","sanB.0005","2","　　B 漁業",1,-,1,-,-,-,-,-,-,-,-
5217,"ti.14212","4","厚木市","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
5218,"ti.14212","4","厚木市","sanB.0007","4","　　　　04 水産養殖業",1,-,1,-,-,-,-,-,-,-,-
5219,"ti.14212","4","厚木市","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",9583,2423,3165,1511,1178,510,356,262,104,28,46
5220,"ti.14212","4","厚木市","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",1,-,1,-,-,-,-,-,-,-,-
5221,"ti.14212","4","厚木市","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",1,-,1,-,-,-,-,-,-,-,-
5222,"ti.14212","4","厚木市","sanB.0011","2","　　D 建設業",975,253,430,172,75,23,11,7,4,-,-
5223,"ti.14212","4","厚木市","sanB.0012","4","　　　　06 総合工事業",421,111,162,83,40,9,6,7,3,-,-
5224,"ti.14212","4","厚木市","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",299,83,160,36,14,4,2,-,-,-,-
5225,"ti.14212","4","厚木市","sanB.0014","4","　　　　08 設備工事業",255,59,108,53,21,10,3,-,1,-,-
5226,"ti.14212","4","厚木市","sanB.0015","2","　　E 製造業",697,119,224,97,95,46,38,42,19,5,12
5227,"ti.14212","4","厚木市","sanB.0016","4","　　　　09 食料品製造業",48,3,10,5,9,4,3,4,3,3,4
5228,"ti.14212","4","厚木市","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",9,-,4,-,2,-,2,1,-,-,-
5229,"ti.14212","4","厚木市","sanB.0018","4","　　　　11 繊維工業",13,1,3,2,2,3,-,2,-,-,-
5230,"ti.14212","4","厚木市","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",7,-,3,1,1,1,1,-,-,-,-
5231,"ti.14212","4","厚木市","sanB.0020","4","　　　　13 家具・装備品製造業",23,8,9,3,3,-,-,-,-,-,-
5232,"ti.14212","4","厚木市","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",16,1,3,4,2,2,2,2,-,-,-
5233,"ti.14212","4","厚木市","sanB.0022","4","　　　　15 印刷・同関連業",22,4,13,3,1,-,-,-,1,-,-
5234,"ti.14212","4","厚木市","sanB.0023","4","　　　　16 化学工業",21,2,5,3,4,2,2,1,2,-,-
5235,"ti.14212","4","厚木市","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",2,-,-,2,-,-,-,-,-,-,-
5236,"ti.14212","4","厚木市","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",53,10,16,9,4,5,2,5,2,-,-
5237,"ti.14212","4","厚木市","sanB.0026","4","　　　　19 ゴム製品製造業",11,2,3,1,2,-,-,3,-,-,-
5238,"ti.14212","4","厚木市","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",1,1,-,-,-,-,-,-,-,-,-
5239,"ti.14212","4","厚木市","sanB.0028","4","　　　　21 窯業・土石製品製造業",14,1,4,3,4,1,1,-,-,-,-
5240,"ti.14212","4","厚木市","sanB.0029","4","　　　　22 鉄鋼業",5,1,1,1,2,-,-,-,-,-,-
5241,"ti.14212","4","厚木市","sanB.0030","4","　　　　23 非鉄金属製造業",10,2,2,3,1,1,-,1,-,-,-
5242,"ti.14212","4","厚木市","sanB.0031","4","　　　　24 金属製品製造業",95,17,36,11,14,8,3,4,2,-,-
5243,"ti.14212","4","厚木市","sanB.0032","4","　　　　25 はん用機械器具製造業",28,3,9,4,8,1,-,-,2,-,1
5244,"ti.14212","4","厚木市","sanB.0033","4","　　　　26 生産用機械器具製造業",101,20,42,10,12,3,4,8,2,-,-
5245,"ti.14212","4","厚木市","sanB.0034","4","　　　　27 業務用機械器具製造業",29,4,12,2,4,-,2,2,1,-,2
5246,"ti.14212","4","厚木市","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",25,3,5,3,3,6,2,2,-,-,1
5247,"ti.14212","4","厚木市","sanB.0036","4","　　　　29 電気機械器具製造業",50,10,15,6,7,6,3,1,-,1,1
5248,"ti.14212","4","厚木市","sanB.0037","4","　　　　30 情報通信機械器具製造業",13,3,2,3,-,-,1,3,1,-,-
5249,"ti.14212","4","厚木市","sanB.0038","4","　　　　31 輸送用機械器具製造業",60,8,15,11,6,3,8,2,3,1,3
5250,"ti.14212","4","厚木市","sanB.0039","4","　　　　32 その他の製造業",41,15,12,7,4,-,2,1,-,-,-
5251,"ti.14212","4","厚木市","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",6,-,3,-,-,-,1,2,-,-,-
5252,"ti.14212","4","厚木市","sanB.0041","4","　　　　33 電気業",2,-,1,-,-,-,-,1,-,-,-
5253,"ti.14212","4","厚木市","sanB.0042","4","　　　　34 ガス業",1,-,-,-,-,-,-,1,-,-,-
5254,"ti.14212","4","厚木市","sanB.0043","4","　　　　35 熱供給業",2,-,1,-,-,-,1,-,-,-,-
5255,"ti.14212","4","厚木市","sanB.0044","4","　　　　36 水道業",1,-,1,-,-,-,-,-,-,-,-
5256,"ti.14212","4","厚木市","sanB.0045","2","　　G 情報通信業",104,23,29,15,18,3,6,3,3,-,4
5257,"ti.14212","4","厚木市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",26,5,10,5,5,-,-,1,-,-,-
5258,"ti.14212","4","厚木市","sanB.0047","4","　　　　37 通信業",3,-,-,-,2,-,-,1,-,-,-
5259,"ti.14212","4","厚木市","sanB.0048","4","　　　　38 放送業",3,-,1,1,1,-,-,-,-,-,-
5260,"ti.14212","4","厚木市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",20,5,9,4,2,-,-,-,-,-,-
5261,"ti.14212","4","厚木市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",78,18,19,10,13,3,6,2,3,-,4
5262,"ti.14212","4","厚木市","sanB.0051","4","　　　　39 情報サービス業",73,17,17,10,11,3,6,2,3,-,4
5263,"ti.14212","4","厚木市","sanB.0052","4","　　　　40 インターネット附随サービス業",5,1,2,-,2,-,-,-,-,-,-
5264,"ti.14212","4","厚木市","sanB.0053","2","　　H 運輸業，郵便業",399,28,76,46,74,62,53,35,18,6,1
5265,"ti.14212","4","厚木市","sanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-,-,-,-
5266,"ti.14212","4","厚木市","sanB.0055","4","　　　　43 道路旅客運送業",27,5,1,4,5,1,1,3,7,-,-
5267,"ti.14212","4","厚木市","sanB.0056","4","　　　　44 道路貨物運送業",261,16,41,25,56,50,42,20,7,3,1
5268,"ti.14212","4","厚木市","sanB.0057","4","　　　　45 水運業",2,-,2,-,-,-,-,-,-,-,-
5269,"ti.14212","4","厚木市","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
5270,"ti.14212","4","厚木市","sanB.0059","4","　　　　47 倉庫業",76,4,22,12,7,9,7,10,3,2,-
5271,"ti.14212","4","厚木市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",32,3,10,5,6,2,3,2,1,-,-
5272,"ti.14212","4","厚木市","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",1,-,-,-,-,-,-,-,-,1,-
5273,"ti.14212","4","厚木市","sanB.0062","2","　　I 卸売業，小売業",2236,360,774,431,384,161,80,34,10,2,-
5274,"ti.14212","4","厚木市","sanB.0063","3","　　　I1 卸売業",785,72,268,207,140,51,30,13,2,2,-
5275,"ti.14212","4","厚木市","sanB.0064","4","　　　　50 各種商品卸売業",1,-,-,-,-,-,1,-,-,-,-
5276,"ti.14212","4","厚木市","sanB.0065","4","　　　　51 繊維・衣服等卸売業",19,2,9,5,1,2,-,-,-,-,-
5277,"ti.14212","4","厚木市","sanB.0066","4","　　　　52 飲食料品卸売業",96,21,23,21,11,11,4,4,-,1,-
5278,"ti.14212","4","厚木市","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",168,13,64,46,36,7,2,-,-,-,-
5279,"ti.14212","4","厚木市","sanB.0068","4","　　　　54 機械器具卸売業",345,22,118,103,63,17,14,6,1,1,-
5280,"ti.14212","4","厚木市","sanB.0069","4","　　　　55 その他の卸売業",155,13,54,32,29,14,9,3,1,-,-
5281,"ti.14212","4","厚木市","sanB.0070","3","　　　I2 小売業",1451,288,506,224,244,110,50,21,8,-,-
5282,"ti.14212","4","厚木市","sanB.0071","4","　　　　56 各種商品小売業",7,-,-,1,1,2,-,-,3,-,-
5283,"ti.14212","4","厚木市","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",167,28,74,41,18,4,2,-,-,-,-
5284,"ti.14212","4","厚木市","sanB.0073","4","　　　　58 飲食料品小売業",393,62,92,41,102,69,13,9,5,-,-
5285,"ti.14212","4","厚木市","sanB.0074","4","　　　　59 機械器具小売業",264,73,97,39,36,7,12,-,-,-,-
5286,"ti.14212","4","厚木市","sanB.0075","4","　　　　60 その他の小売業",543,110,203,94,82,23,21,10,-,-,-
5287,"ti.14212","4","厚木市","sanB.0076","4","　　　　61 無店舗小売業",76,14,40,8,5,5,2,2,-,-,-
5288,"ti.14212","4","厚木市","sanB.0077","2","　　J 金融業，保険業",119,10,30,16,32,10,10,9,2,-,-
5289,"ti.14212","4","厚木市","sanB.0078","4","　　　　62 銀行業",19,-,1,1,7,4,2,3,1,-,-
5290,"ti.14212","4","厚木市","sanB.0079","4","　　　　63 協同組織金融業",13,-,1,5,3,2,-,2,-,-,-
