1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
2,"","","","","","","第３表　企業産業（中分類）、経営組織（５区分）別企業等数－都道府県、市区町村","","","","","","",""
3,"","","","","","","Table 3  Enterprises, etc. and , by Industry Major Groups, and Legal Organization (5 Groups), for Prefectures and Municipalities","","","","","","",""
4,"","","","","","","","","","","","","",""
5,"","","","","","","keiso5.0000","keiso5.0001","keiso5.0002","keiso5.0003","keiso5.0004","keiso5.0005","keiso5.0006","keiso5.0007"
6,"","","","","","","0","1","2","3","3","3","2","1"
7,"","","","","","","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000","jsyu3.0000"
8,"","","","","","","0","0","0","0","0","0","0","0"
9,"","","","","","","総数(経営組織)","法人","(法人)会社企業","(法人)(会社企業)株式・有限・相互会社","(法人)(会社企業)合名・合資会社","(法人)(会社企業)合同会社","(法人)会社以外の法人","個人"
10,"","","地域","","","企業産業中分類","企業等数","企業等数","企業等数","企業等数","企業等数","企業等数","企業等数","企業等数"
2576,"ti.04301","6","刈田郡蔵王町","ksanB.0095","2","　　M 宿泊業，飲食サービス業",82,23,23,21,-,2,-,59
2577,"ti.04301","6","刈田郡蔵王町","ksanB.0096","3","　　　M1 宿泊業",34,14,14,13,-,1,-,20
2578,"ti.04301","6","刈田郡蔵王町","ksanB.0097","4","　　　　75 宿泊業",34,14,14,13,-,1,-,20
2579,"ti.04301","6","刈田郡蔵王町","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",48,9,9,8,-,1,-,39
2580,"ti.04301","6","刈田郡蔵王町","ksanB.0099","4","　　　　76 飲食店",48,9,9,8,-,1,-,39
2581,"ti.04301","6","刈田郡蔵王町","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",-,-,-,-,-,-,-,-
2582,"ti.04301","6","刈田郡蔵王町","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",43,4,4,4,-,-,-,39
2583,"ti.04301","6","刈田郡蔵王町","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",38,1,1,1,-,-,-,37
2584,"ti.04301","6","刈田郡蔵王町","ksanB.0103","4","　　　　79 その他の生活関連サービス業",2,1,1,1,-,-,-,1
2585,"ti.04301","6","刈田郡蔵王町","ksanB.0104","4","　　　　80 娯楽業",3,2,2,2,-,-,-,1
2586,"ti.04301","6","刈田郡蔵王町","ksanB.0105","2","　　O 教育，学習支援業",6,1,-,-,-,-,1,5
2587,"ti.04301","6","刈田郡蔵王町","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",-,-,-,-,-,-,-,-
2588,"ti.04301","6","刈田郡蔵王町","ksanB.0107","4","　　　　81 学校教育",-,-,-,-,-,-,-,-
2589,"ti.04301","6","刈田郡蔵王町","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",6,1,-,-,-,-,1,5
2590,"ti.04301","6","刈田郡蔵王町","ksanB.0109","4","　　　　82 その他の教育，学習支援業",6,1,-,-,-,-,1,5
2591,"ti.04301","6","刈田郡蔵王町","ksanB.0110","2","　　P 医療，福祉",20,13,5,4,-,1,8,7
2592,"ti.04301","6","刈田郡蔵王町","ksanB.0111","4","　　　　83 医療業",11,4,1,1,-,-,3,7
2593,"ti.04301","6","刈田郡蔵王町","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
2594,"ti.04301","6","刈田郡蔵王町","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",9,9,4,3,-,1,5,-
2595,"ti.04301","6","刈田郡蔵王町","ksanB.0114","2","　　Q 複合サービス事業",-,-,-,-,-,-,-,-
2596,"ti.04301","6","刈田郡蔵王町","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",-,-,-,-,-,-,-,-
2597,"ti.04301","6","刈田郡蔵王町","ksanB.0116","4","　　　　86 郵便局",-,-,-,-,-,-,-,-
2598,"ti.04301","6","刈田郡蔵王町","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-
2599,"ti.04301","6","刈田郡蔵王町","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-
2600,"ti.04301","6","刈田郡蔵王町","ksanB.0119","2","　　R サービス業（他に分類されないもの）",36,21,8,8,-,-,13,15
2601,"ti.04301","6","刈田郡蔵王町","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",13,13,-,-,-,-,13,-
2602,"ti.04301","6","刈田郡蔵王町","ksanB.0121","4","　　　　93 政治・経済・文化団体",2,2,-,-,-,-,2,-
2603,"ti.04301","6","刈田郡蔵王町","ksanB.0122","4","　　　　94 宗教",11,11,-,-,-,-,11,-
2604,"ti.04301","6","刈田郡蔵王町","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",23,8,8,8,-,-,-,15
2605,"ti.04301","6","刈田郡蔵王町","ksanB.0124","4","　　　　88 廃棄物処理業",2,2,2,2,-,-,-,-
2606,"ti.04301","6","刈田郡蔵王町","ksanB.0125","4","　　　　89 自動車整備業",15,1,1,1,-,-,-,14
2607,"ti.04301","6","刈田郡蔵王町","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",-,-,-,-,-,-,-,-
2608,"ti.04301","6","刈田郡蔵王町","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",-,-,-,-,-,-,-,-
2609,"ti.04301","6","刈田郡蔵王町","ksanB.0128","4","　　　　92 その他の事業サービス業",6,5,5,5,-,-,-,1
2610,"ti.04301","6","刈田郡蔵王町","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
2611,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",64,24,16,15,-,1,8,40
2612,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0001","1","　A～B 農林漁業",6,6,3,3,-,-,3,-
2613,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0002","2","　　A 農業，林業",6,6,3,3,-,-,3,-
2614,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0003","4","　　　　01 農業",5,5,3,3,-,-,2,-
2615,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0004","4","　　　　02 林業",1,1,-,-,-,-,1,-
2616,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
2617,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
2618,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
2619,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",58,18,13,12,-,1,5,40
2620,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
2621,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
2622,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0011","2","　　D 建設業",7,1,1,1,-,-,-,6
2623,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0012","4","　　　　06 総合工事業",4,1,1,1,-,-,-,3
2624,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",2,-,-,-,-,-,-,2
2625,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0014","4","　　　　08 設備工事業",1,-,-,-,-,-,-,1
2626,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0015","2","　　E 製造業",5,2,2,2,-,-,-,3
2627,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0016","4","　　　　09 食料品製造業",-,-,-,-,-,-,-,-
2628,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",1,-,-,-,-,-,-,1
2629,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0018","4","　　　　11 繊維工業",-,-,-,-,-,-,-,-
2630,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",1,1,1,1,-,-,-,-
2631,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0020","4","　　　　13 家具・装備品製造業",-,-,-,-,-,-,-,-
2632,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-
2633,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0022","4","　　　　15 印刷・同関連業",-,-,-,-,-,-,-,-
2634,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
2635,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
2636,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-
2637,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
2638,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
2639,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0028","4","　　　　21 窯業・土石製品製造業",-,-,-,-,-,-,-,-
2640,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-
2641,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-
2642,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0031","4","　　　　24 金属製品製造業",-,-,-,-,-,-,-,-
2643,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-
2644,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0033","4","　　　　26 生産用機械器具製造業",1,1,1,1,-,-,-,-
2645,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-
2646,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",-,-,-,-,-,-,-,-
2647,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0036","4","　　　　29 電気機械器具製造業",-,-,-,-,-,-,-,-
2648,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
2649,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-
2650,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0039","4","　　　　32 その他の製造業",2,-,-,-,-,-,-,2
2651,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
2652,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
2653,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
2654,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
2655,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
2656,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-
2657,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-
2658,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
2659,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
2660,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-
2661,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-
2662,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-
2663,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
2664,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0053","2","　　H 運輸業，郵便業",2,2,2,2,-,-,-,-
2665,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0054","4","　　　　42 鉄道業",1,1,1,1,-,-,-,-
2666,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0055","4","　　　　43 道路旅客運送業",1,1,1,1,-,-,-,-
2667,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0056","4","　　　　44 道路貨物運送業",-,-,-,-,-,-,-,-
2668,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
2669,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
2670,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
2671,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-
2672,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
2673,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0062","2","　　I 卸売業，小売業",20,4,4,4,-,-,-,16
2674,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0063","3","　　　I1 卸売業",1,-,-,-,-,-,-,1
2675,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
2676,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-
2677,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0066","4","　　　　52 飲食料品卸売業",1,-,-,-,-,-,-,1
2678,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",-,-,-,-,-,-,-,-
2679,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0068","4","　　　　54 機械器具卸売業",-,-,-,-,-,-,-,-
2680,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0069","4","　　　　55 その他の卸売業",-,-,-,-,-,-,-,-
2681,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0070","3","　　　I2 小売業",19,4,4,4,-,-,-,15
2682,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
2683,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",-,-,-,-,-,-,-,-
2684,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0073","4","　　　　58 飲食料品小売業",12,1,1,1,-,-,-,11
2685,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0074","4","　　　　59 機械器具小売業",-,-,-,-,-,-,-,-
2686,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0075","4","　　　　60 その他の小売業",6,3,3,3,-,-,-,3
2687,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0076","4","　　　　61 無店舗小売業",1,-,-,-,-,-,-,1
2688,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0077","2","　　J 金融業，保険業",-,-,-,-,-,-,-,-
2689,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
2690,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
2691,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
2692,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
2693,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
2694,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",-,-,-,-,-,-,-,-
2695,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0084","2","　　K 不動産業，物品賃貸業",1,1,1,1,-,-,-,-
2696,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0085","3","　　　K1 不動産業",1,1,1,1,-,-,-,-
2697,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0086","4","　　　　68 不動産取引業",-,-,-,-,-,-,-,-
2698,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",1,1,1,1,-,-,-,-
2699,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0088","3","　　　K2 物品賃貸業",-,-,-,-,-,-,-,-
2700,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0089","4","　　　　70 物品賃貸業",-,-,-,-,-,-,-,-
2701,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",1,-,-,-,-,-,-,1
2702,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
2703,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",-,-,-,-,-,-,-,-
2704,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
2705,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",1,-,-,-,-,-,-,1
2706,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0095","2","　　M 宿泊業，飲食サービス業",8,2,2,1,-,1,-,6
2707,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0096","3","　　　M1 宿泊業",1,-,-,-,-,-,-,1
2708,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0097","4","　　　　75 宿泊業",1,-,-,-,-,-,-,1
2709,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",7,2,2,1,-,1,-,5
2710,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0099","4","　　　　76 飲食店",7,2,2,1,-,1,-,5
2711,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",-,-,-,-,-,-,-,-
2712,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",6,-,-,-,-,-,-,6
2713,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",4,-,-,-,-,-,-,4
2714,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0103","4","　　　　79 その他の生活関連サービス業",1,-,-,-,-,-,-,1
2715,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0104","4","　　　　80 娯楽業",1,-,-,-,-,-,-,1
2716,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0105","2","　　O 教育，学習支援業",2,2,-,-,-,-,2,-
2717,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",1,1,-,-,-,-,1,-
2718,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0107","4","　　　　81 学校教育",1,1,-,-,-,-,1,-
2719,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",1,1,-,-,-,-,1,-
2720,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0109","4","　　　　82 その他の教育，学習支援業",1,1,-,-,-,-,1,-
2721,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0110","2","　　P 医療，福祉",2,1,-,-,-,-,1,1
2722,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0111","4","　　　　83 医療業",1,-,-,-,-,-,-,1
2723,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
2724,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",1,1,-,-,-,-,1,-
2725,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0114","2","　　Q 複合サービス事業",-,-,-,-,-,-,-,-
2726,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",-,-,-,-,-,-,-,-
2727,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0116","4","　　　　86 郵便局",-,-,-,-,-,-,-,-
2728,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-
2729,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-
2730,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0119","2","　　R サービス業（他に分類されないもの）",4,3,1,1,-,-,2,1
2731,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",2,2,-,-,-,-,2,-
2732,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0121","4","　　　　93 政治・経済・文化団体",1,1,-,-,-,-,1,-
2733,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0122","4","　　　　94 宗教",1,1,-,-,-,-,1,-
2734,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",2,1,1,1,-,-,-,1
2735,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0124","4","　　　　88 廃棄物処理業",-,-,-,-,-,-,-,-
2736,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0125","4","　　　　89 自動車整備業",-,-,-,-,-,-,-,-
2737,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",1,-,-,-,-,-,-,1
2738,"ti.04302","6","刈田郡七ヶ宿町","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",-,-,-,-,-,-,-,-
